0.0467621640819226,0.0381994396910729,0.0845695325912923,0.0797199314195952,0.0415505301571794
0.0955368769977507,0.0410009843264935,0.139190570805764,0.168318918038754,0.0797199314195952
0.0913933941044158,0.0463895409000278,0.252097841393545,0.18091434154191,0.168318918038754
0.386764531786433,0.152368693369678,0.558479137329038,0.465532599637941,0.18091434154191
0.213922102521605,0.0683349738774892,0.263893979436332,0.377268852427612,0.465532599637941
0.10441576891204,0.123129148683779,0.250236308570767,0.25543327299024,0.377268852427612
0.11211080857109,0.125350193079428,0.314145720403557,0.286993668764308,0.25543327299024
0.0825145021901267,0.0842482521894955,0.214269179575223,0.222867158989684,0.286993668764308
0.0641647922339292,0.0537467504606143,0.186442639711414,0.177705621485973,0.222867158989684
0.0546939741920208,0.0462381060548699,0.136046220027393,0.141882896085362,0.177705621485973
0.0511424174263052,0.0649529290022968,0.123449526418334,0.128138080323362,0.141882896085362
0.127500887889191,0.117904646525832,0.400509269083123,0.246908613737153,0.128138080323362
0.134012075293003,0.167550036596754,0.353565848106638,0.376646264954072,0.246908613737153
0.0712679057653605,0.143724287625249,0.168714674279982,0.232301753781022,0.376646264954072
0.0671244228720256,0.152557986926125,0.214982927911418,0.191881459345038,0.232301753781022
0.126908961761572,0.13653113248025,0.268938444028627,0.284646992902503,0.191881459345038
0.286137090091157,0.383735897630045,0.518480294758772,0.50049328084442,0.284646992902503
0.254173079199716,0.200853082961056,0.302745037520014,0.501451107726789,0.50049328084442
0.113886586953948,0.122397213598849,0.190175350604757,0.281725620911276,0.501451107726789
0.0831064283177459,0.100047954367633,0.146231601689847,0.2024175550511,0.281725620911276
0.0931691724872736,0.185545544029681,0.322006597349486,0.252799249063724,0.2024175550511
0.134012075293003,0.242863632921935,0.321119234553136,0.364912885645049,0.252799249063724
0.107967325677755,0.16715882991343,0.231003684484654,0.294033696349722,0.364912885645049
0.139931336569196,0.227341561293254,0.404868921082583,0.29939752689099,0.294033696349722
0.363087486681662,0.260417455389819,0.813750265244314,0.601544016934379,0.29939752689099
0.621167278323665,0.448032608969991,0.790973012596694,0.761501106290049,0.601544016934379
0.457795667100746,0.422604174553898,0.768195759949073,0.921458195645719,0.761501106290049
0.246478039540665,0.264089750384897,0.479349524489284,0.645604053523366,0.921458195645719
0.154729489759678,0.214242447187098,0.371776075927391,0.416348189228279,0.645604053523366
0.165976086184444,0.209762499684511,0.394828218136924,0.402459699433924,0.416348189228279
0.342370072214988,0.31223341157467,0.712436582495804,0.604417497581487,0.402459699433924
0.380253344382621,0.462217006133111,0.615173903817589,0.761022192848864,0.604417497581487
0.250029596306381,0.286338053052674,0.345859295125292,0.585739873375286,0.761022192848864
0.134012075293003,0.194555917316575,0.242770886784081,0.362518318439125,0.585739873375286
0.105007695039659,0.126384997854673,0.196145758984548,0.261994387134469,0.362518318439125
0.0913933941044158,0.102685444587466,0.169187291421517,0.221047287913183,0.261994387134469
0.0813306499348881,0.0923752555463012,0.145141688689982,0.194994396712738,0.221047287913183
0.0718598318929798,0.0869993185431968,0.127471594745269,0.172964378418245,0.194994396712738
0.0653486444891678,0.0761464879735494,0.115675456702483,0.158596975182705,0.172964378418245
0.0588374570853557,0.0528129022488075,0.103030536854492,0.13661484823233,0.158596975182705
0.0541020480644016,0.0489765528381414,0.0928065742008912,0.124402555482122,0.13661484823233
0.0505504912986859,0.0468943237172207,0.0839908177241073,0.114201699184889,0.124402555482122
0.0475908606605896,0.0447237576032912,0.0784544454947048,0.108981542675977,0.114201699184889
0.0452823487628744,0.043815148532344,0.0736028858581377,0.0990680344434547,0.108981542675977
0.0505504912986859,0.0618863733878499,0.137010744806034,0.0970087066463607,0.0990680344434547
0.277850124304487,0.245248731733172,0.596606801828739,0.415917167131213,0.0970087066463607
0.404522315615011,0.234458999015674,0.574306988946546,0.708820627759739,0.415917167131213
0.344145850597845,0.189848817546251,0.513657670865565,0.639857092229151,0.708820627759739
0.362495560554043,0.221296787057369,0.73400335654623,0.654703408905874,0.639857092229151
0.496862791523618,0.278185810555009,0.95683751615579,0.83381703590893,0.654703408905874
0.360127856043566,0.229524746977613,0.458322884314898,0.730850646054232,0.83381703590893
0.257132709837812,0.315691173872441,0.838692876019985,0.610164458875703,0.730850646054232
0.417544690422635,0.354433255091997,0.810904917147322,0.81322375793799,0.610164458875703
0.54421688173316,0.280368996239368,0.961872335500299,0.922416022528088,0.81322375793799
0.342370072214988,0.313861336160117,0.633509519859565,0.729892819171863,0.922416022528088
0.380253344382621,0.305166452133969,0.447954242944501,0.710736281524477,0.729892819171863
0.199123949331123,0.208500542641528,0.299851463184089,0.454278133770102,0.710736281524477
0.170711495205398,0.185002902501199,0.323694515712109,0.378753484095285,0.454278133770102
0.132828223037765,0.172951212740718,0.35937228727406,0.335076578259245,0.378753484095285
0.328755771279744,0.230799323591025,0.69248056482571,0.63363121749375,0.335076578259245
0.264235823369244,0.24180358900583,0.477381893940855,0.566583335727901,0.63363121749375
0.167159938439683,0.153062769743318,0.299272748316904,0.399586218786816,0.566583335727901
0.115662365336806,0.125097801670831,0.218262312158799,0.285030123655451,0.399586218786816
0.0937610986148929,0.106547033138992,0.171550377129188,0.229955077919217,0.285030123655451
0.0813306499348881,0.0971454531687741,0.142797893477883,0.196910050477477,0.229955077919217
0.078962945424411,0.0922742989828626,0.136055865275179,0.180435428100725,0.196910050477477
0.100272286018705,0.0994926932687211,0.215802773973263,0.217790676513127,0.180435428100725
0.147626376228247,0.133830544408268,0.550531453153032,0.323534764326696,0.217790676513127
0.382621048893098,0.295032937078822,0.632670383302147,0.721751290671724,0.323534764326696
0.597490233218894,0.549153226824159,0.81442060996547,1,0.721751290671724
0.712915828104653,0.755281290224881,0.905295723297132,0.925050046454604,1
0.828341422990411,0.717409959364983,0.996170836628793,0.887575069681906,0.925050046454604
0.597490233218894,0.585295676535171,0.796523852697776,0.868837581295557,0.887575069681906
0.352432816384515,0.338974281315464,0.407145199560177,0.850100092909208,0.868837581295557
0.19379661418255,0.211895207087151,0.272111730550358,0.51390285719759,0.850100092909208
0.129276666272049,0.177885464778779,0.219381160902024,0.342691301974081,0.51390285719759
0.110335030188233,0.165606622750562,0.195451301143926,0.287903604302558,0.342691301974081
0.250029596306381,0.245475884000909,0.769391770674589,0.504803501815082,0.287903604302558
0.358352077660708,0.240617349385427,0.539333320473003,0.719356723465801,0.504803501815082
0.181366165502545,0.197508896797153,0.318187079226065,0.451452544467113,0.719356723465801
0.190245057416834,0.18916736074304,0.398396959817898,0.417114450734174,0.451452544467113
0.159464898780632,0.177191388405139,0.441028955033855,0.398197369807381,0.417114450734174
0.189061205161596,0.189344034729058,0.613293080499238,0.489957185138358,0.398197369807381
0.360127856043566,0.206178541682441,0.493113293080499,0.645125140082182,0.489957185138358
0.162424529418729,0.12941369475783,0.259871911109396,0.384117314636553,0.645125140082182
0.117438143719664,0.117639635546806,0.20852061189452,0.272530482840531,0.384117314636553
0.11270273469871,0.129489412180409,0.251171897606049,0.266448282137486,0.272530482840531
0.135195927548242,0.132000706695944,0.30162618877679,0.318697738570731,0.266448282137486
0.120989700485379,0.115380732439868,0.235893825112367,0.284934340967214,0.318697738570731
0.183141943885403,0.144090255167714,0.376367213873724,0.323438981638459,0.284934340967214
0.371966378595951,0.190555513490321,0.427197669708135,0.592923574993056,0.323438981638459
0.219249437670179,0.15647005375937,0.316836744535967,0.420083714069519,0.592923574993056
0.277850124304487,0.194745210873022,0.429724724628176,0.500972194285605,0.420083714069519
0.336450810938795,0.234219227177507,0.769054187002064,0.581908565845809,0.500972194285605
0.597490233218894,0.390083541556245,0.701633904975019,0.957376703734567,0.581908565845809
0.369598674085474,0.301203907019005,0.658895812033411,0.74713370305451,0.957376703734567
0.342961998342607,0.268935665429949,0.568770616717143,0.709778454642108,0.74713370305451
0.235231443115899,0.221334645768658,0.390555373367542,0.518691991609437,0.709778454642108
0.343553924470226,0.26885994800737,0.318553598641949,0.5541315862571,0.518691991609437
0.287320942346395,0.224375962242245,0.264858504214973,0.529707000756683,0.5541315862571
0.512252870841719,0.594041038843038,0.426464630876367,0.855847054203423,0.529707000756683
0.946726648514265,0.886373387849878,0.507267694207064,0.803645489114297,0.855847054203423
0.566710074582692,0.637427121980768,0.588070757537761,0.777544706569735,0.803645489114297
0.810583639161833,0.831629691325307,0.665218271957407,0.764494315297453,0.777544706569735
0.905291819580916,0.921607228489942,0.703792029167229,0.757969119661312,0.764494315297453
1,0.668811993639737,0.742365786377052,0.754706521843242,0.757969119661312
0.597490233218894,0.475341359380127,0.626671039178997,0.753075222934207,0.754706521843242
0.434710548123594,0.360843996870347,0.451706244333417,0.752259573479689,0.753075222934207
0.261868118858766,0.253855278766311,0.35000675167345,0.751443924025172,0.752259573479689
0.203859358352078,0.200436637136872,0.316132641447559,0.496183059873758,0.751443924025172
0.164200307801586,0.183576891042629,0.280454869885607,0.39043897206019,0.496183059873758
0.171895347460637,0.199452310643346,0.319238411234785,0.411271706751722,0.39043897206019
0.144074819462531,0.138260013629136,0.249821562915951,0.350641265097746,0.411271706751722
0.172487273588256,0.177633073370182,0.265032118675129,0.364290298171508,0.350641265097746
0.37255830472357,0.384821180687009,0.585958448272536,0.636983611582043,0.364290298171508
0.792825855333254,0.516190908861462,0.74642161307124,0.746894246333918,0.636983611582043
0.528234876287439,0.403081699098963,0.906884777869943,0.801849563709855,0.746894246333918
0.409849650763585,0.312687716110144,0.633702424815294,0.856804881085793,0.801849563709855
0.457795667100746,0.271913884051387,0.753052720924401,0.787841345555204,0.856804881085793
0.597490233218894,0.407788798869286,0.91919211404541,0.957855617175752,0.787841345555204
0.453652184207411,0.554592261679412,0.719371515654237,0.989463904293938,0.957855617175752
0.286729016218776,0.338027813533227,0.576023843052528,0.733245213260155,0.989463904293938
0.482064638333136,0.356565962494637,0.97002256987982,0.897991437027672,0.733245213260155
0.322244583875932,0.298414981954014,0.64573969405274,0.723188030995278,0.897991437027672
0.389724162424529,0.269781176648747,0.651661876193599,0.744260222407402,0.723188030995278
0.561382739434119,0.494182378031852,0.621438492254866,0.895596869821748,0.744260222407402
0.952645909790458,0.683665228035638,0.606326800285499,0.772276658716704,0.895596869821748
0.466674559015035,0.406918048509629,0.591215108316133,0.710616553164181,0.772276658716704
0.255948857582574,0.233764922642033,0.415700534346727,0.648956447611659,0.710616553164181
0.178998460992068,0.173758865248227,0.317347942668647,0.428608373322606,0.648956447611659
0.147034450100627,0.133666489992681,0.315872219757326,0.338237406971064,0.428608373322606
0.251805374689239,0.133275283309356,0.48371882173653,0.432056550099135,0.338237406971064
0.464898780632177,0.22833850735721,0.953017998032369,0.815618325143913,0.432056550099135
0.21806558541494,0.200335680573433,0.424246223885492,0.565146595404347,0.815618325143913
0.14466674559015,0.175008202720779,0.314251818129208,0.393312452707298,0.565146595404347
0.119213922102522,0.147775169733222,0.259640425162522,0.318362499161901,0.393312452707298
0.140523262696815,0.217208046238106,0.445224637820946,0.369797802745132,0.318362499161901
0.187877352906357,0.182643042830822,0.394046953066224,0.460072986408437,0.369797802745132
0.131052444654907,0.143383559223644,0.298751904936438,0.341398235682883,0.460072986408437
0.118030069847283,0.140518916736074,0.257296629950423,0.29781711253508,0.341398235682883
0.111518882443471,0.134095555387295,0.239221435598681,0.275739202896468,0.29781711253508
0.135195927548242,0.117879407384973,0.442919423599992,0.323151633573748,0.275739202896468
0.295607908133065,0.0957825395623533,0.717567854318177,0.538327442698007,0.323151633573748
0.238782999881615,0.125968552030489,0.401107274445881,0.515339597521144,0.538327442698007
0.134012075293003,0.101789455086949,0.285576496460194,0.32497150465025,0.515339597521144
0.12868474014443,0.0849675677039954,0.277426262080673,0.279666293114183,0.32497150465025
0.115662365336806,0.0862800030286969,0.228196917378807,0.261898604446232,0.279666293114183
0.0931691724872736,0.082860099442215,0.18532379096819,0.219514764901392,0.261898604446232
0.160648751035871,0.112818959642614,0.357269623256621,0.27818166144651,0.219514764901392
0.199715875458743,0.172383332071376,0.425808754026891,0.428752047354961,0.27818166144651
0.179590387119687,0.114964286615684,0.307683404386659,0.368313171077459,0.428752047354961
0.114478513081567,0.0816233815400924,0.219824842300199,0.259599819928546,0.368313171077459
0.0908014679767965,0.0641452764947881,0.173768784120064,0.203231707901114,0.259599819928546
0.0819225760625074,0.0582266979632013,0.149501340689442,0.177992969550683,0.203231707901114
0.09612880312537,0.0495444335074834,0.154362545573796,0.177992969550683,0.177992969550683
0.0890256895939387,0.0498220640569395,0.147157545477343,0.175933641753589,0.177992969550683
0.133420149165384,0.0614699275636657,0.39806902139316,0.29159123779968,0.175933641753589
0.122173552740618,0.0627949824587971,0.40280483805629,0.283258143923067,0.29159123779968
0.235823369243518,0.100085813078923,0.521373869094697,0.472716301255711,0.283258143923067
0.115662365336806,0.0783549127987683,0.242288624394761,0.293363217532063,0.472716301255711
0.102639990529182,0.0687892784129628,0.180925557977584,0.222962941677921,0.293363217532063
0.134604001420623,0.0819641099416976,0.233569320395841,0.233211689319272,0.222962941677921
0.212738250266367,0.0982685949370283,0.299629622485002,0.349827112247732,0.233211689319272
0.124541257251095,0.079086847883698,0.264067593896487,0.282683447793646,0.349827112247732
0.0973126553806085,0.065293657403902,0.186982773587453,0.219371090869036,0.282683447793646
0.0819225760625074,0.0560056535675526,0.141679044734659,0.176125207130063,0.219371090869036
0.0718598318929798,0.0473107695414048,0.118327899843747,0.151987969694357,0.176125207130063
0.065940570616787,0.0422755609399056,0.106039854163853,0.13412449833817,0.151987969694357
0.0606132354682136,0.0381742005502133,0.0988252088196146,0.123923642040938,0.13412449833817
0.0564697525748787,0.0371646349158275,0.0914273037674338,0.115303200099614,0.123923642040938
0.0511424174263052,0.0346028621185735,0.0806728524855804,0.105246017834737,0.115303200099614
0.0493666390434474,0.0328739809696878,0.0761781670171107,0.0984454469699147,0.105246017834737
0.0481827867882088,0.0327604048358194,0.071963193734447,0.0961466624522284,0.0984454469699147
0.0452231561501125,0.0314605890815477,0.0680568683809487,0.0908307232550789,0.0961466624522284
0.0420859476737303,0.0299083819186795,0.0626265938771967,0.085371110025574,0.0908307232550789
0.0395998579377294,0.0273718482622852,0.0592314666563784,0.0773732555577905,0.085371110025574
0.0385935835207766,0.0308548497009162,0.0562800208337352,0.0760322979224735,0.0773732555577905
0.0378240795548716,0.0312586759546705,0.0541773568162966,0.0751223623842227,0.0760322979224735
0.0371137682017284,0.030728653996618,0.0525280194448195,0.0727277951782995,0.0751223623842227
0.0370545755889665,0.0311198606799425,0.0519203688342754,0.0719136423282856,0.0727277951782995
0.0398366283887771,0.0350571666540471,0.0563089565770945,0.076702776740132,0.0719136423282856
0.0395998579377294,0.0311072411095126,0.0592121761608056,0.076702776740132,0.076702776740132
0.039067124422872,0.03129653466596,0.0526823434094022,0.0754097104489335,0.076702776740132
0.0379424647803954,0.0292143055450392,0.0515924304095372,0.0742124268459719,0.0754097104489335
0.0368769977506807,0.0383256353953711,0.0600320222226509,0.0738771874371426,0.0742124268459719
0.0925772463596543,0.0462633451957295,0.134512625629352,0.137716349147055,0.0738771874371426
0.0783710192967918,0.032432296004644,0.0891317347942669,0.142457592214783,0.137716349147055
0.0641647922339292,0.0291890664041796,0.0732363664422539,0.11199869735544,0.142457592214783
0.0481827867882088,0.0260089346558643,0.0586816875325527,0.0892503088991696,0.11199869735544
0.040724517580206,0.0247343580424522,0.0499141572947009,0.0751223623842227,0.0892503088991696
0.0366994199123949,0.024040281668812,0.0453326645961535,0.0681302261429269,0.0751223623842227
0.0341541375636321,0.0234093031473209,0.0410791103223442,0.0636284397957913,0.0681302261429269
0.0326151296318219,0.0228414224779788,0.0393719014641486,0.0601802630192619,0.0636284397957913
0.0314312773765834,0.0225133136468035,0.037616466367021,0.0575941304368648,0.0601802630192619
0.030129039895821,0.0199515408495495,0.0362371959335635,0.0536191488750323,0.0575941304368648
0.0288268024150586,0.0180586052850761,0.0341538224116978,0.0472496001072766,0.0536191488750323
0.0276429501598201,0.0181595618485147,0.0327359709870947,0.0424604656954302,0.0472496001072766
0.0266366757428673,0.0174402463340148,0.0294083605007813,0.03934752832773,0.0424604656954302
0.0274061797087723,0.0171499962141289,0.0273249869789155,0.0375755485953469,0.03934752832773
0.026873446193915,0.0167461699603745,0.026804143598449,0.0384854841335977,0.0375755485953469
0.026044749615248,0.0164811589813483,0.0264279789347788,0.0412152907483501,0.0384854841335977
0.0256895939386765,0.0163928219883395,0.0254923898994965,0.0404490292424547,0.0412152907483501
0.0261039422280099,0.016077332727594,0.0250101275101757,0.0403532465542178,0.0404490292424547
0.0256304013259145,0.0161025718684536,0.0238237620324466,0.0398264417689147,0.0403532465542178
0.0249792825855333,0.0161278110093132,0.0235344045988541,0.0389165062306639,0.0398264417689147
0.0241505860068663,0.015294919360945,0.0233414996431258,0.037383983218873,0.0389165062306639
0.0234402746537232,0.0150930062340678,0.0233993711298443,0.0359472428953191,0.037383983218873
0.0234402746537232,0.0157366043259887,0.0234475973687764,0.0372403091865176,0.0359472428953191
0.0242097786196283,0.0168092678125237,0.0267462721117306,0.0399701158012701,0.0372403091865176
0.0327335148573458,0.0341485575830999,0.0340863056771928,0.0513682557014645,0.0399701158012701
0.0330886705339174,0.0216804219984352,0.0339223364648238,0.0522781912397153,0.0513682557014645
0.0322599739552504,0.0177052573130411,0.03355581704894,0.048015861613172,0.0522781912397153
0.0314904699893453,0.0166325938265061,0.0332664596153475,0.0478242962366982,0.048015861613172
0.0254528234876287,0.016077332727594,0.0292733270317714,0.0428435964483779,0.0478242962366982
0.0233218894281994,0.0153580172130941,0.026408688439206,0.0410716167159948,0.0428435964483779
0.0220788445601989,0.0148279952550415,0.0258492640675939,0.0388686148865454,0.0410716167159948
0.0237362377175329,0.0209989651952248,0.0332953953587068,0.0405448119306916,0.0388686148865454
0.0443352669586836,0.0342621337169683,0.0432878720654334,0.0656398762487668,0.0405448119306916
0.0399550136143009,0.0188410186517251,0.0387353151102452,0.0649215060869898,0.0656398762487668
0.0302474251213449,0.0193205623280584,0.0347036015355234,0.05337969215444,0.0649215060869898
0.0340949449508701,0.0255672496908205,0.0645749339300527,0.0612817639339866,0.05337969215444
0.0444536521842074,0.0181848009893743,0.0775863731939274,0.0842696091108493,0.0612817639339866
0.0334438262104889,0.0178188334469095,0.0683558710623276,0.0722009903929964,0.0842696091108493
0.030129039895821,0.0154715933469625,0.0540133876039275,0.064011570548739,0.0722009903929964
0.0256304013259145,0.0139698644658136,0.0413395320125774,0.052661321992663,0.064011570548739
0.0230851189771517,0.0129981575427172,0.035041185208048,0.0461480991925519,0.052661321992663
0.0228483485261039,0.0156356477625502,0.0349350874823974,0.0403532465542178,0.0461480991925519
0.024446549070676,0.0149541909593397,0.0343467273674261,0.040065898489507,0.0403532465542178
0.0239730081685806,0.0131495923878751,0.0527787958872663,0.0528528873691369,0.040065898489507
0.0214277258198177,0.0125312334368138,0.0402592642604989,0.047393274139632,0.0528528873691369
0.0200662957262934,0.0120390701900507,0.0328517139605316,0.0405448119306916,0.047393274139632
0.0196519474369599,0.0123293203099366,0.0297941704122379,0.0375755485953469,0.0405448119306916
0.0178169764413401,0.0110042654148053,0.0250197727579622,0.033456893001159,0.0375755485953469
0.0170474724754351,0.0108906892809369,0.0236115665811455,0.0309665431069988,0.033456893001159
0.017935361666864,0.0131622119583049,0.0237755357935145,0.0324990661187897,0.0309665431069988
0.017876169054102,0.0115090482319982,0.0222708771388337,0.0316849132687758,0.0324990661187897
0.0168107020243874,0.010600439161051,0.022116553174251,0.0306313036981696,0.0316849132687758
0.0156268497691488,0.0103228086115949,0.0207855089797257,0.0288066434872561,0.0306313036981696
0.0139694566118148,0.00989374321698089,0.0196473697409286,0.0269819832763426,0.0288066434872561
0.0135551083224814,0.00981802579440196,0.0185767472366365,0.0251860578719002,0.0269819832763426
0.0139102639990529,0.0100830367734282,0.0187600069445784,0.0254398819957281,0.0251860578719002
0.0152125014798153,0.00994422149870018,0.0183645517853354,0.0252291600816069,0.0254398819957281
0.0141470344501006,0.00959087352666515,0.020004243909026,0.0251142208557225,0.0252291600816069
0.0129631821948621,0.00893465586431438,0.0278265398638091,0.0234667586180474,0.0251142208557225
0.0185272877944832,0.00842987304712148,0.0589035282316403,0.0436098579542733,0.0234667586180474
0.0167515094116254,0.00750864440574443,0.033951272208183,0.0370487438100438,0.0436098579542733
0.0130815674203859,0.00748340526488478,0.0236212118289319,0.0279110753522408,0.0370487438100438
0.011424174263052,0.00776103581434088,0.0192229788383264,0.0227962798003889,0.0279110753522408
0.0113057890375281,0.00800080765250751,0.0185671019888501,0.0216804114824287,0.0227962798003889
0.0120752930034332,0.00808914464551627,0.0169467003607323,0.0217522484986064,0.0216804114824287
0.0106546702971469,0.0071552964337094,0.0153745249715465,0.0201191536641667,0.0217522484986064
0.00923404759086066,0.00697862244769188,0.014458226431837,0.0172552512858826,0.0201191536641667
0.00840535101219368,0.00691552459554277,0.0127895985647871,0.0138980680631783,0.0172552512858826
0.00787261749733633,0.00575452411599909,0.0109859372287274,0.0138693332567072,0.0138980680631783
0.00745826920800284,0.00382372984023624,0.0103975771137561,0.0135197264446424,0.0138693332567072
0.00781342488457441,0.00394992554453446,0.0106194178128436,0.0140225855578863,0.0135197264446424
0.00793181011009826,0.00424017566442038,0.0105036748394066,0.0135149373102305,0.0140225855578863
0.0082277731739079,0.00401302339668358,0.0108219680163583,0.0133712632778752,0.0135149373102305
0.00799100272286019,0.00397516468539411,0.0106001273172708,0.0133473176058159,0.0133712632778752
0.00911566236533681,0.00427803437570985,0.0108026775207855,0.0131222282884591,0.0133473176058159
0.0082277731739079,0.00422755609399056,0.0107640965296398,0.0122553949599149,0.0131222282884591
0.00899727713981295,0.00378587112894677,0.0163872759891202,0.011786059787554,0.0122553949599149
0.0126080265182905,0.00318013174831529,0.0226470418025039,0.0210434566056531,0.011786059787554
0.00923404759086066,0.00309179475530653,0.0155384941839156,0.0172025708073523,0.0210434566056531
0.00840535101219368,0.0036344362837889,0.0137058971044966,0.0131413848261065,0.0172025708073523
0.00870131407600331,0.00556523055955175,0.0125677578656996,0.0134191546219936,0.0131413848261065
0.0104770924588611,0.00502258903106938,0.0179980323694516,0.0147888470637817,0.0134191546219936
0.0174618207647686,0.00593119810201661,0.0183259707941897,0.0238929915807017,0.0147888470637817
0.0116017521013378,0.00691552459554277,0.014178514246031,0.0210578240088886,0.0238929915807017
0.00976678110571801,0.00458090406602559,0.0123169814232528,0.015933450188213,0.0210578240088886
0.00964839588019415,0.00584286110900785,0.0118057832905727,0.0143338792946563,0.015933450188213
0.0108914407481946,0.00702910072941117,0.0265147861648566,0.0193864160991542,0.0143338792946563
0.0102403220078134,0.00482067590419222,0.0523929859758097,0.0301571793913968,0.0193864160991542
0.0104770924588611,0.00331894702304334,0.0307394046953066,0.0255691886248479,0.0301571793913968
0.0101811293950515,0.00586810024986749,0.0206215397673566,0.0203346647126998,0.0255691886248479
0.00793181011009826,0.00350824057949067,0.0155770751750612,0.0162543221938067,0.0203346647126998
0.00739907659524091,0.00242295752252593,0.0154709774494107,0.0144296619828932,0.0162543221938067
0.00733988398247899,0.00267534893112238,0.0136094446266325,0.0128492476269839,0.0144296619828932
0.00674795785485971,0.00253653365639434,0.0118636547772912,0.0108090763675373,0.0128492476269839
0.006511187403812,0.00254915322682416,0.0109280657420089,0.00921908374280433,0.0108090763675373
0.00633360956552622,0.00230938138865753,0.0100117672022994,0.00884553125868031,0.00921908374280433
0.00591926127619273,0.00194341384619268,0.00877717548563823,0.00819899811308104,0.00884553125868031
0.00426186811885877,0.00177935943060498,0.00740755029996721,0.00762909111807132,0.00819899811308104
0.00355155676571564,0.0014512505994296,0.00611508709658751,0.00721722555865253,0.00762909111807132
0.00290043802533444,0.0014512505994296,0.00970311927313413,0.00647490972481634,0.00721722555865253
0.00355155676571564,0.00124933747255243,0.0104554486004745,0.00860607453808799,0.00647490972481634
0.00331478631466793,0.00118623962040332,0.00823704160959895,0.00737526699424346,0.00860607453808799
0.00219012667219131,0.00083289164836829,0.00562317945948031,0.00536383054126797,0.00737526699424346
0.00219012667219131,0.000706695944070064,0.0043210710083142,0.00353917033035449,0.00536383054126797
0.00219012667219131,0.000921228641377048,0.00416674704373155,0.00423359482007222,0.00353917033035449
0.00230851189771517,0.00119885919083314,0.00386774436235267,0.00436290144919207,0.00423359482007222
0.00266366757428673,0.000895989500517402,0.00342406296417755,0.00431979923948546,0.00436290144919207
0.00201254883390553,0.000946467782236693,0.0032697389995949,0.0047987126806701,0.00431979923948546
0.00177577838285782,0.00088336993008758,0.00332761048631339,0.00424796222330776,0.0047987126806701
0.00165739315733396,0.00103480477524545,0.00287428384035186,0.00270586094269322,0.00424796222330776
0.00183497099561975,0.00107266348653492,0.00222805223866201,0.00215989961974273,0.00270586094269322
0.0026044749615248,0.00126195704298226,0.00304789830050734,0.00218863442621381,0.00215989961974273
0.00313720847638215,0.00142601145856995,0.0026524431412643,0.00360621821212034,0.00218863442621381
0.00266366757428673,0.00088336993008758,0.00247882868110882,0.00329013534093848,0.00360621821212034
0.00224931928495324,0.000668837232780596,0.00202550203514728,0.00243288028121797,0.00329013534093848
0.00207174144666746,0.00044168496504379,0.00195798530064237,0.00182466021091348,0.00243288028121797
0.00183497099561975,0.000517402387622725,0.00161075638033141,0.00078541804354281,0.00182466021091348
0.00165739315733396,0.000378587112894677,0.00144678716796234,0.00204496039385841,0.00078541804354281
0.00171658577009589,0.000429065394613967,0.00164933737147707,0.00230357365209812,0.00204496039385841
0.0019533562211436,0.000201913126877161,0.00205443777850653,0.00151815560855531,0.00230357365209812
0.00124304486800047,0.000176673986017516,0.00133104419452536,0.00129785542561038,0.00151815560855531
0.000414348289333491,0.0000252391408596451,0.000868072300777407,0.0021263756788598,0.00129785542561038
0.000118385225523855,0.000454304535473612,0.000646231601689847,0,0.0021263756788598
0,0,0.000405100407029457,0.000301715467946323,0
0.000295963063809637,0.000164054415587693,0,0.000258613258239706,0.000301715467946323
0.0006511187403812,0.000731935084929709,0.00138891568124385,0.00263881306092737,0.000258613258239706
0.00189416360838167,0.00126195704298226,0.00149501340689442,0.00409949905654052,0.00263881306092737
0.00100627441695276,0.000731935084929709,0.00152394915025367,0.00408992078771683,0.00409949905654052
0.000769503965905055,0.00044168496504379,0.002343795212099,0.00352001379270711,0.00408992078771683
0.00106546702971469,0.00049216324676308,0.00290321958371111,0.00443952759978162,0.00352001379270711
0.00118385225523855,0.00122409833169279,0.00321186751287641,0.00449699721272377,0.00443952759978162
0.00124304486800047,0.00129981575427172,0.00343370821196397,0.00475561047096348,0.00449699721272377
0.00201254883390553,0.00219580525478913,0.00333725573409981,0.00516268689597042,0.00475561047096348
0.00290043802533444,0.00194341384619268,0.00341441771639113,0.00594810493951323,0.00516268689597042
0.00485379424647804,0.00205698998006108,0.00475510715870291,0.00729864084365392,0.00594810493951323
0.0039067124422872,0.00174150071931551,0.00438858774281911,0.00788770437631103,0.00729864084365392
0.00355155676571564,0.00176673986017516,0.00407993981365381,0.00746626054806854,0.00788770437631103
0.017935361666864,0.0319653718987406,0.0163101140068288,0.0250184381674856,0.00746626054806854
0.0426186811885877,0.108364251280886,0.0381180192519146,0.0914533107286189,0.0250184381674856
0.0329110926956316,0.0357260038868277,0.0350315399602616,0.0781395170636859,0.0914533107286189
0.0204214514028649,0.0114585699502789,0.0185671019888501,0.0364740476806222,0.0781395170636859
0.0365810346868711,0.0361676888518715,0.0253477111827003,0.054720649789757,0.0364740476806222
0.0377648869421096,0.0168092678125237,0.047107390188854,0.071961533672404,0.054720649789757
0.0214869184325796,0.0114080916685596,0.030700823704161,0.0501230807543845,0.071961533672404
0.0163371611222919,0.00810176421594609,0.0211713188911823,0.0348936333247129,0.0501230807543845
0.0125488339055286,0.00607001337674466,0.0174771889889851,0.0269963506795782,0.0348936333247129
